42,15,5,7,69,8,16,14,93,12,26,1,15,0,2,7,14,10.5,10.5,6,8,7.0,7.0,1,5,46,4,9,3
43,11,5,5,73,8,16,10,124,10,16,0,15,0,2,7,10,8.5,8.5,6,8,7.0,7.0,1,5,61,3,8,2
44,11,5,3,73,9,15,10,113,8,16,1,16,0,2,7,10,8.5,8.5,6,9,7.5,7.5,1,5,61,3,8,3
45,9,5,1,75,9,15,8,137,6,13,0,16,0,2,7,8,7.5,7.5,6,9,7.5,7.5,1,5,61,2,8,2
46,9,5,1,81,10,14,8,127,6,13,1,17,0,2,1,8,4.5,4.5,6,10,8.0,8.0,1,5,61,2,8,3
1,4,5,97,0,2,26,45,-20,102,27,2,7,0,2,45,45,45.0,45.0,2,2,2.0,2.0,0,0,0,2,9,3
2,2,5,97,4,2,26,43,-18,102,5,0,7,0,2,43,43,43.0,43.0,2,2,2.0,2.0,2,0,0,1,3,1
3,4,5,93,4,2,26,43,-18,98,5,0,7,0,2,43,43,43.0,43.0,2,2,2.0,2.0,2,0,2,1,5,1
4,6,5,91,6,2,26,43,-18,96,24,1,7,0,2,41,43,42.0,42.0,2,2,2.0,2.0,2,0,2,2,6,3
5,4,5,89,8,2,26,41,-16,94,5,0,7,0,2,41,41,41.0,41.0,2,2,2.0,2.0,1,1,4,1,5,1
6,6,5,85,8,2,26,41,-16,90,23,0,7,0,2,41,41,41.0,41.0,2,2,2.0,2.0,1,1,4,2,6,1
7,8,5,83,10,2,26,41,-16,88,22,0,7,0,2,39,41,40.0,40.0,2,2,2.0,2.0,1,1,4,2,7,1
8,10,5,79,10,2,26,41,-16,84,24,1,7,0,2,39,41,40.0,40.0,2,2,2.0,2.0,1,1,6,2,8,3
9,8,5,77,12,2,26,39,-14,82,22,0,7,0,2,39,39,39.0,39.0,2,2,2.0,2.0,1,1,6,2,7,1
10,10,5,75,14,2,26,39,-14,80,23,0,7,0,2,37,39,38.0,38.0,2,2,2.0,2.0,1,1,6,2,7,1
11,12,5,71,14,2,26,39,-14,76,23,0,7,0,2,37,39,38.0,38.0,2,2,2.0,2.0,1,1,8,2,9,1
12,14,5,69,16,2,26,39,-14,74,22,0,7,0,2,35,39,37.0,37.0,2,2,2.0,2.0,1,1,8,2,9,1
13,16,5,65,16,2,26,39,-14,70,52,3,7,0,2,35,39,37.0,37.0,2,2,2.0,2.0,1,1,10,4,9,3
14,13,5,63,19,2,26,36,-10,68,36,2,7,0,2,35,36,35.5,35.5,2,2,2.0,2.0,1,1,10,3,9,3
15,10,5,61,22,2,26,33,-6,66,21,0,7,0,2,33,35,34.0,34.0,2,2,2.0,2.0,1,1,10,2,7,1
16,12,5,57,22,2,26,33,-6,62,44,1,7,0,2,33,35,34.0,34.0,2,2,2.0,2.0,1,1,10,4,9,3
17,9,5,55,25,2,26,30,16,60,30,0,7,0,2,30,35,32.5,32.5,2,2,2.0,2.0,1,1,10,3,9,1
18,11,5,51,25,2,26,30,16,56,35,0,7,0,2,30,35,32.5,32.5,2,2,2.0,2.0,1,1,10,4,9,1
19,13,5,49,29,2,26,30,16,54,36,0,7,0,2,30,31,30.5,30.5,2,2,2.0,2.0,1,1,10,5,9,1
20,15,5,47,29,2,25,30,16,52,45,3,7,0,2,30,31,30.5,30.5,2,3,2.5,2.5,0,2,17,6,9,3
21,10,5,47,36,2,25,25,48,52,32,0,7,0,2,25,29,27.0,27.0,2,3,2.5,2.5,1,2,17,4,6,2
22,10,5,47,39,3,24,25,41,52,31,2,9,0,2,25,26,25.5,25.5,3,3,3.0,3.0,1,2,19,4,6,3
23,8,5,47,41,3,23,23,43,52,24,1,9,0,2,23,26,24.5,24.5,3,4,3.5,3.5,0,3,23,3,6,3
24,5,5,45,44,3,23,20,61,50,18,0,9,0,2,20,26,23.0,23.0,3,4,3.5,3.5,1,3,23,2,5,1
25,7,5,41,44,3,23,20,61,46,24,0,9,0,2,20,26,23.0,23.0,3,4,3.5,3.5,1,3,23,3,5,1
26,9,5,37,44,3,23,20,61,42,25,0,9,0,2,20,26,23.0,23.0,3,4,3.5,3.5,1,3,23,3,6,2
27,9,5,37,48,4,22,20,52,42,25,1,10,0,2,20,22,21.0,21.0,4,4,4.0,4.0,1,3,23,3,6,3
28,8,5,37,49,4,21,19,71,42,18,0,10,0,2,19,22,20.5,20.5,4,5,4.5,4.5,0,4,30,2,6,2
29,8,5,37,51,5,20,19,58,42,17,0,11,0,2,19,20,19.5,19.5,5,5,5.0,5.0,1,4,30,2,6,1
30,10,5,35,51,5,19,19,58,40,23,0,11,0,2,19,20,19.5,19.5,5,6,5.5,5.5,0,5,32,3,7,1
31,12,5,33,52,5,19,19,58,38,22,0,11,0,2,19,19,19.0,19.0,5,6,5.5,5.5,1,5,32,3,9,1
32,14,5,31,54,5,19,19,58,36,29,1,11,0,2,17,19,18.0,18.0,5,6,5.5,5.5,1,5,33,4,9,3
33,10,5,29,58,5,19,15,91,34,16,0,11,0,2,15,17,16.0,16.0,5,6,5.5,5.5,1,5,35,2,8,2
34,10,5,27,58,6,18,15,69,32,16,1,14,0,2,15,17,16.0,16.0,6,6,6.0,6.0,1,5,35,2,8,3
35,8,5,25,60,6,18,13,71,30,15,0,14,0,2,13,17,15.0,15.0,6,6,6.0,6.0,1,5,35,2,7,1
36,10,5,21,60,6,18,13,71,26,15,0,14,0,2,13,17,15.0,15.0,6,6,6.0,6.0,1,5,35,2,8,1
37,12,5,17,60,6,18,13,71,22,19,1,14,0,2,13,17,15.0,15.0,6,6,6.0,6.0,1,5,35,3,9,3
38,9,5,15,63,6,18,10,75,20,15,0,14,0,2,10,17,13.5,13.5,6,6,6.0,6.0,1,5,35,2,8,1
39,11,5,13,69,6,18,10,75,18,20,0,14,0,2,10,11,10.5,10.5,6,6,6.0,6.0,1,5,35,3,8,1
40,13,5,11,69,6,17,10,75,16,20,0,14,0,2,10,11,10.5,10.5,6,7,6.5,6.5,0,6,50,3,9,1
41,15,5,9,71,6,17,10,75,14,22,0,0,0,2,9,10,9.5,9.5,6,7,6.5,6.5,1,6,50,4,9,1
42,17,5,7,71,6,16,10,75,12,22,0,0,0,2,9,10,9.5,9.5,6,8,7.0,7.0,0,7,52,4,9,1
43,19,5,5,72,6,16,10,75,10,23,0,0,0,2,8,10,9.0,9.0,6,8,7.0,7.0,1,7,52,5,9,1
44,21,5,3,74,6,16,10,75,8,26,3,0,0,2,6,10,8.0,8.0,6,8,7.0,7.0,1,7,53,6,9,3
45,18,5,1,77,6,16,7,123,6,24,2,0,0,2,6,7,6.5,6.5,6,8,7.0,7.0,0,8,55,6,8,3
46,12,5,82,0,6,16,1,138,87,2,0,0,0,2,1,6,3.5,3.5,6,8,7.0,7.0,0,8,55,3,7,1
1,4,5,97,2,2,26,45,-14,102,27,5,6,0,2,43,45,44.0,44.0,2,2,2.0,2.0,2,0,0,2,9,3
2,2,5,95,4,2,26,43,-12,100,5,0,6,0,2,43,43,43.0,43.0,2,2,2.0,2.0,2,0,2,1,3,1
3,4,5,91,4,2,26,43,-12,96,25,4,6,0,2,43,43,43.0,43.0,2,2,2.0,2.0,2,0,2,2,4,3
4,2,5,91,8,2,26,41,-2,96,5,0,6,0,2,41,41,41.0,41.0,2,2,2.0,2.0,2,0,2,1,3,1
5,4,5,87,8,2,26,41,-2,92,5,0,6,0,2,41,41,41.0,41.0,2,2,2.0,2.0,2,0,4,1,5,1
6,6,5,83,8,2,26,41,-2,88,23,3,6,0,2,41,41,41.0,41.0,2,2,2.0,2.0,2,0,4,2,6,3
7,4,5,81,10,2,26,39,0,86,5,0,6,0,2,39,41,40.0,40.0,2,2,2.0,2.0,2,0,4,1,5,1
8,6,5,79,12,2,26,39,0,84,5,0,6,0,2,39,39,39.0,39.0,2,2,2.0,2.0,2,0,4,1,7,1
9,8,5,75,12,2,26,39,0,80,22,2,6,0,2,39,39,39.0,39.0,2,2,2.0,2.0,2,0,6,2,8,3
10,6,5,73,14,2,26,37,2,78,5,0,6,0,2,37,39,38.0,38.0,2,2,2.0,2.0,2,0,6,1,7,1
11,8,5,69,14,2,26,37,2,74,21,1,6,0,2,37,39,38.0,38.0,2,2,2.0,2.0,2,0,6,2,8,3
12,6,5,67,16,2,26,35,4,72,5,0,6,0,2,35,39,37.0,37.0,2,2,2.0,2.0,2,0,6,1,7,1
13,8,5,65,19,2,26,35,4,70,19,0,6,0,2,35,36,35.5,35.5,2,2,2.0,2.0,2,0,6,2,8,1
14,10,5,63,22,2,26,35,4,68,29,0,6,0,2,33,35,34.0,34.0,2,2,2.0,2.0,2,0,10,3,9,1
15,12,5,59,22,2,26,35,4,64,34,0,6,0,2,33,35,34.0,34.0,2,2,2.0,2.0,2,0,14,4,9,1
16,14,5,57,25,2,26,35,4,62,35,0,6,0,2,30,35,32.5,32.5,2,2,2.0,2.0,2,0,14,4,9,1
17,16,5,53,25,2,26,35,4,58,38,0,6,0,2,30,35,32.5,32.5,2,2,2.0,2.0,1,1,18,4,9,1
18,18,5,49,25,2,26,35,4,54,42,1,6,0,2,30,35,32.5,32.5,2,2,2.0,2.0,1,1,18,4,9,3
19,14,5,47,29,2,26,31,31,52,29,0,6,0,2,30,31,30.5,30.5,2,2,2.0,2.0,1,1,18,3,8,2
20,14,5,47,34,3,25,31,22,52,29,2,8,0,2,25,31,28.0,28.0,2,3,2.5,2.5,1,1,18,3,8,3
21,12,5,47,36,3,24,29,24,52,27,1,8,0,2,25,29,27.0,27.0,3,3,3.0,3.0,0,2,28,3,8,3
22,9,5,47,41,3,24,26,46,52,20,0,8,0,2,23,26,24.5,24.5,3,3,3.0,3.0,1,2,28,2,7,2
23,9,5,47,44,4,23,26,33,52,20,0,9,0,2,20,26,23.0,23.0,3,4,3.5,3.5,1,2,30,2,7,1
24,11,5,43,44,4,23,26,33,48,20,0,9,0,2,20,26,23.0,23.0,3,4,3.5,3.5,0,3,34,2,8,1
25,13,5,39,44,4,23,26,33,44,30,0,9,0,2,20,26,23.0,23.0,3,4,3.5,3.5,0,3,34,3,9,1
26,15,5,37,44,4,22,26,33,42,41,1,9,0,2,20,26,23.0,23.0,4,4,4.0,4.0,0,3,34,4,9,3
27,11,5,37,49,4,22,22,66,42,19,0,9,0,2,19,22,20.5,20.5,4,4,4.0,4.0,1,3,34,2,8,2
28,11,5,37,49,5,20,22,54,42,19,1,10,0,2,19,22,20.5,20.5,5,5,5.0,5.0,0,4,35,2,8,3
29,9,5,35,51,5,20,20,80,40,17,0,10,0,2,19,20,19.5,19.5,5,5,5.0,5.0,1,4,35,2,7,2
30,9,5,33,51,6,19,20,69,38,17,2,13,0,2,19,20,19.5,19.5,5,6,5.5,5.5,1,4,35,2,7,3
31,8,5,31,52,6,19,19,70,36,16,1,13,0,2,19,19,19.0,19.0,5,6,5.5,5.5,1,4,35,2,7,3
32,6,5,31,58,6,19,17,72,36,14,0,13,0,2,15,17,16.0,16.0,5,6,5.5,5.5,1,4,35,2,6,1
33,8,5,29,58,6,18,17,72,34,18,0,13,0,2,15,17,16.0,16.0,6,6,6.0,6.0,0,5,42,3,7,1
34,10,5,27,60,6,18,17,72,32,18,0,13,0,2,13,17,15.0,15.0,6,6,6.0,6.0,1,5,42,3,8,1
35,12,5,23,60,6,18,17,72,28,20,0,13,0,2,13,17,15.0,15.0,6,6,6.0,6.0,1,5,44,4,9,1
36,14,5,19,60,6,18,17,72,24,20,0,13,0,2,13,17,15.0,15.0,6,6,6.0,6.0,1,5,44,4,9,1
37,16,5,17,63,6,18,17,72,22,20,0,13,0,2,10,17,13.5,13.5,6,6,6.0,6.0,1,5,44,4,9,1
38,18,5,13,63,6,18,17,72,18,38,2,13,0,2,10,17,13.5,13.5,6,6,6.0,6.0,1,5,48,6,9,3
39,12,5,11,69,6,18,11,109,16,15,0,12,0,2,10,11,10.5,10.5,6,6,6.0,6.0,1,5,48,2,8,2
40,12,5,9,69,7,17,11,98,14,15,1,14,0,2,10,11,10.5,10.5,6,7,6.5,6.5,1,5,48,2,8,3
41,10,5,7,71,7,17,9,122,12,14,0,0,0,2,9,10,9.5,9.5,6,7,6.5,6.5,1,5,48,2,7,2
42,10,5,5,71,8,16,9,114,10,14,2,0,0,2,9,10,9.5,9.5,6,8,7.0,7.0,1,5,48,2,7,3
43,9,5,3,72,8,16,8,115,8,13,1,0,0,2,8,10,9.0,9.0,6,8,7.0,7.0,1,5,48,2,7,3
44,7,5,3,77,8,16,6,133,8,12,0,0,0,2,6,7,6.5,6.5,6,8,7.0,7.0,1,5,48,2,6,1
45,9,5,1,83,8,16,6,133,6,16,0,0,0,2,1,6,3.5,3.5,6,8,7.0,7.0,0,6,52,3,6,1
1,4,5,97,0,2,26,45,-24,102,34,3,8,0,2,45,45,45.0,45.0,2,2,2.0,2.0,0,0,0,3,9,3
2,3,5,97,3,2,26,44,-23,102,25,2,8,0,2,43,44,43.5,43.5,2,2,2.0,2.0,2,0,0,2,9,3
3,1,5,97,7,2,26,42,-21,102,4,1,9,0,2,41,42,41.5,41.5,2,2,2.0,2.0,2,0,2,1,2,3
4,0,5,95,8,2,26,41,-20,100,0,0,9,0,2,41,41,41.0,41.0,2,2,2.0,2.0,2,0,4,0,0,1
5,2,5,91,8,2,26,41,-20,96,3,0,9,0,2,41,41,41.0,41.0,2,2,2.0,2.0,2,0,4,1,3,1
6,4,5,89,10,2,26,41,-20,94,3,0,9,0,2,39,41,40.0,40.0,2,2,2.0,2.0,2,0,4,1,5,1
7,6,5,85,10,2,26,41,-20,90,21,3,9,0,2,39,41,40.0,40.0,2,2,2.0,2.0,2,0,6,2,6,3
8,4,5,85,14,2,26,39,-18,90,3,0,9,0,2,37,39,38.0,38.0,2,2,2.0,2.0,2,0,6,1,5,1
9,6,5,81,14,2,26,39,-18,86,19,2,9,0,2,37,39,38.0,38.0,2,2,2.0,2.0,2,0,8,2,6,3
10,4,5,79,16,2,26,37,-16,84,3,0,9,0,2,37,37,37.0,37.0,2,2,2.0,2.0,2,0,8,1,5,1
11,6,5,75,16,2,26,37,-16,80,27,1,9,0,2,37,37,37.0,37.0,2,2,2.0,2.0,2,0,8,3,9,3
12,4,5,73,18,2,26,35,-14,78,18,0,9,0,2,35,37,36.0,36.0,2,2,2.0,2.0,2,0,8,2,9,1
13,6,5,69,18,2,26,35,-14,74,27,0,9,0,2,35,37,36.0,36.0,2,2,2.0,2.0,2,0,8,3,9,1
14,8,5,65,18,2,26,35,-14,70,28,0,9,0,2,35,37,36.0,36.0,2,2,2.0,2.0,2,0,8,3,9,1
15,10,5,61,18,2,26,35,-14,66,34,0,9,0,2,35,37,36.0,36.0,2,2,2.0,2.0,2,0,8,4,9,1
16,12,5,59,22,2,26,35,-14,64,35,0,9,0,2,33,35,34.0,34.0,2,2,2.0,2.0,2,0,8,4,9,1
17,14,5,55,22,2,26,35,-14,60,37,0,9,0,2,33,35,34.0,34.0,2,2,2.0,2.0,2,0,15,4,9,1
18,16,5,51,22,2,26,35,-14,56,39,0,9,0,2,33,35,34.0,34.0,2,2,2.0,2.0,2,0,15,4,9,1
19,18,5,47,22,2,26,35,-14,52,41,1,9,0,2,33,35,34.0,34.0,2,2,2.0,2.0,2,0,15,5,9,3
20,14,5,45,26,2,26,31,-7,50,32,0,9,0,2,31,33,32.0,32.0,2,2,2.0,2.0,2,0,15,4,7,1
21,16,5,43,32,2,26,31,-7,48,46,5,9,0,2,27,31,29.0,29.0,2,2,2.0,2.0,2,0,15,6,9,3
22,13,5,41,35,2,26,28,-3,46,43,2,9,0,2,27,28,27.5,27.5,2,2,2.0,2.0,2,0,30,5,9,3
23,9,5,41,45,2,26,24,30,46,29,0,9,0,2,21,24,22.5,22.5,2,2,2.0,2.0,2,0,30,3,9,1
24,11,5,37,45,2,26,24,30,42,31,0,9,0,2,21,24,22.5,22.5,2,2,2.0,2.0,2,0,45,4,9,1
25,13,5,33,45,2,26,24,30,38,34,0,9,0,2,21,24,22.5,22.5,2,2,2.0,2.0,2,0,45,4,9,1
26,15,5,29,45,2,26,24,30,34,37,0,9,0,2,21,24,22.5,22.5,2,2,2.0,2.0,2,0,45,4,9,1
27,17,5,27,50,2,26,24,30,32,39,0,9,0,2,16,24,20.0,20.0,2,2,2.0,2.0,2,0,45,5,9,1
28,19,5,25,50,2,25,24,30,30,42,0,9,0,2,16,24,20.0,20.0,2,3,2.5,2.5,0,2,55,5,9,1
29,21,5,23,51,2,25,24,30,28,50,3,9,0,2,15,24,19.5,19.5,2,3,2.5,2.5,1,2,55,7,9,3
30,17,5,23,57,2,25,20,59,28,31,0,9,0,2,13,20,16.5,16.5,2,3,2.5,2.5,1,2,56,5,7,2
31,17,5,23,57,3,23,20,46,28,31,1,10,0,2,13,20,16.5,16.5,3,4,3.5,3.5,0,3,58,5,7,3
32,14,5,21,60,3,23,17,76,26,26,0,10,0,2,13,17,15.0,15.0,3,4,3.5,3.5,1,3,58,3,7,2
33,14,5,19,60,4,22,17,65,24,26,1,12,0,2,13,17,15.0,15.0,4,4,4.0,4.0,1,3,58,3,7,3
34,13,5,19,63,4,22,16,88,24,24,0,12,0,2,11,16,13.5,13.5,4,4,4.0,4.0,1,3,58,3,7,2
35,13,5,17,63,5,21,16,80,22,24,1,13,0,2,11,16,13.5,13.5,4,5,4.5,4.5,1,3,60,3,7,3
36,10,5,17,69,5,21,13,100,22,20,0,13,0,2,8,13,10.5,10.5,4,5,4.5,4.5,1,3,60,3,6,2
37,10,5,17,69,6,19,13,109,22,20,0,13,0,2,8,13,10.5,10.5,5,6,5.5,5.5,0,4,64,3,6,2
38,10,5,15,69,7,18,13,100,20,20,1,14,0,2,8,13,10.5,10.5,5,7,6.0,6.0,1,4,64,3,6,3
39,7,5,13,72,7,18,10,122,18,15,0,14,0,2,8,10,9.0,9.0,5,7,6.0,6.0,1,4,64,2,5,1
40,9,5,9,72,7,18,10,122,14,15,0,14,0,2,8,10,9.0,9.0,5,7,6.0,6.0,1,4,64,2,6,2
41,9,5,7,72,8,17,10,115,12,15,0,16,0,2,8,10,9.0,9.0,5,8,6.5,6.5,1,4,64,2,6,1
42,11,5,3,72,8,17,10,115,8,16,0,16,0,2,8,10,9.0,9.0,5,8,6.5,6.5,1,4,64,2,7,1
43,13,5,71,0,8,17,10,115,76,20,1,16,0,2,8,10,9.0,9.0,5,8,6.5,6.5,1,4,64,3,7,3
44,10,5,71,6,8,17,7,119,76,15,0,16,0,2,5,7,6.0,6.0,5,8,6.5,6.5,1,4,64,2,6,1
45,12,5,67,6,8,17,7,119,72,18,1,16,0,2,5,7,6.0,6.0,5,8,6.5,6.5,0,5,68,3,7,3
46,9,5,65,9,8,17,4,137,70,15,0,16,0,2,4,5,4.5,4.5,5,8,6.5,6.5,0,5,68,2,6,1
47,11,5,61,9,8,17,4,137,66,17,0,16,0,2,4,5,4.5,4.5,5,8,6.5,6.5,0,5,68,3,7,1
48,13,5,57,9,8,17,4,137,62,25,0,16,0,2,4,5,4.5,4.5,5,8,6.5,6.5,0,5,68,4,9,1
49,15,5,53,9,8,17,4,137,58,27,0,16,0,2,4,5,4.5,4.5,5,8,6.5,6.5,0,5,68,5,9,1
50,17,5,49,9,8,17,4,137,54,31,0,16,0,2,4,5,4.5,4.5,5,8,6.5,6.5,0,5,68,6,9,1
51,19,5,47,14,8,17,4,137,52,33,0,16,0,2,0,4,2.0,2.0,5,8,6.5,6.5,0,5,68,8,9,1
1,4,5,97,1,2,26,45,-15,102,33,3,6,0,2,44,45,44.5,44.5,2,2,2.0,2.0,2,0,0,3,3,3
2,2,5,95,3,2,26,43,-13,100,4,0,6,0,2,43,44,43.5,43.5,2,2,2.0,2.0,2,0,1,1,3,1
3,4,5,93,5,2,26,43,-13,98,4,0,6,0,2,42,43,42.5,42.5,2,2,2.0,2.0,2,0,1,1,5,1
4,6,5,89,5,2,26,43,-13,94,23,2,6,0,2,42,43,42.5,42.5,2,2,2.0,2.0,2,0,3,2,6,3
5,4,5,87,7,2,26,41,-3,92,4,0,6,0,2,41,42,41.5,41.5,2,2,2.0,2.0,2,0,3,1,5,1
6,6,5,85,9,2,26,41,-3,90,31,2,6,0,2,40,41,40.5,40.5,2,2,2.0,2.0,2,0,3,3,9,3
7,4,5,85,13,2,26,39,-1,90,20,0,6,0,2,38,39,38.5,38.5,2,2,2.0,2.0,1,1,5,2,9,1
8,6,5,81,13,2,26,39,-1,86,29,0,6,0,2,38,39,38.5,38.5,2,2,2.0,2.0,1,1,7,3,9,1
9,8,5,79,15,2,26,39,-1,84,31,1,6,0,2,36,39,37.5,37.5,2,2,2.0,2.0,1,1,7,3,9,3
10,6,5,79,18,2,26,37,1,84,18,0,6,0,2,35,37,36.0,36.0,2,2,2.0,2.0,1,1,9,2,5,1
11,8,5,75,18,2,26,37,1,80,19,0,6,0,2,35,37,36.0,36.0,2,2,2.0,2.0,1,1,10,2,6,1
12,10,5,71,18,2,26,37,1,76,29,0,6,0,2,35,37,36.0,36.0,2,2,2.0,2.0,1,1,10,3,6,1
13,12,5,67,18,2,26,37,1,72,35,1,6,0,2,35,37,36.0,36.0,2,2,2.0,2.0,1,1,10,4,6,3
14,8,5,65,22,2,26,33,8,70,31,0,6,0,2,33,35,34.0,34.0,2,2,2.0,2.0,1,1,10,4,5,1
15,10,5,61,22,2,26,33,8,66,32,0,6,0,2,33,35,34.0,34.0,2,2,2.0,2.0,1,1,10,4,6,1
16,12,5,57,22,2,26,33,8,62,32,0,6,0,2,33,35,34.0,34.0,2,2,2.0,2.0,1,1,10,4,7,1
17,14,5,53,22,2,26,33,8,58,39,0,6,0,2,33,35,34.0,34.0,2,2,2.0,2.0,1,1,10,5,9,1
18,16,5,51,26,2,26,33,8,56,41,2,6,0,2,31,33,32.0,32.0,2,2,2.0,2.0,1,1,10,6,9,3
19,10,5,51,32,2,25,27,23,56,26,0,6,0,2,27,31,29.0,29.0,2,3,2.5,2.5,0,2,17,3,7,1
20,12,5,47,32,2,25,27,23,52,28,0,6,0,2,27,31,29.0,29.0,2,3,2.5,2.5,1,2,17,3,7,1
21,14,5,43,32,2,25,27,23,48,28,0,6,0,2,27,31,29.0,29.0,2,3,2.5,2.5,1,2,17,3,8,1
22,16,5,39,32,2,25,27,23,44,30,0,6,0,2,27,31,29.0,29.0,2,3,2.5,2.5,1,2,17,3,9,1
23,18,5,37,38,2,25,27,23,42,31,0,6,0,2,25,27,26.0,26.0,2,3,2.5,2.5,1,2,17,3,9,1
24,20,5,33,38,2,25,27,23,38,44,1,6,0,2,25,27,26.0,26.0,2,3,2.5,2.5,1,2,32,4,9,3
25,17,5,31,41,2,25,24,49,36,33,0,6,0,2,24,25,24.5,24.5,2,3,2.5,2.5,1,2,32,3,8,2
26,17,5,29,41,3,24,24,38,34,33,2,10,0,2,24,25,24.5,24.5,3,3,3.0,3.0,1,2,32,3,8,3
27,16,5,27,42,3,24,23,39,32,30,1,10,0,2,23,25,24.0,24.0,3,3,3.0,3.0,1,2,32,3,8,3
28,13,5,25,45,3,24,20,43,30,28,0,10,0,2,20,25,22.5,22.5,3,3,3.0,3.0,1,2,32,3,7,1
29,15,5,23,48,3,24,20,43,28,33,0,10,0,2,20,22,21.0,21.0,3,3,3.0,3.0,1,2,32,4,7,1
30,17,5,21,48,3,23,20,43,26,35,0,10,0,2,20,22,21.0,21.0,3,4,3.5,3.5,0,3,36,5,7,1
31,19,5,19,51,3,23,20,43,24,41,3,10,0,2,19,20,19.5,19.5,3,4,3.5,3.5,1,3,36,6,9,3
32,15,5,17,55,3,23,16,72,22,34,0,10,0,2,16,19,17.5,17.5,3,4,3.5,3.5,1,3,40,5,6,2
33,15,5,15,55,4,22,16,63,20,34,1,11,0,2,16,19,17.5,17.5,4,4,4.0,4.0,1,3,40,5,6,3
34,12,5,15,62,4,22,13,85,20,26,0,11,0,2,13,15,14.0,14.0,4,4,4.0,4.0,1,3,40,3,6,2
35,12,5,15,62,5,20,13,75,20,26,0,12,0,2,13,15,14.0,14.0,5,5,5.0,5.0,0,4,47,3,6,1
36,14,5,13,64,5,20,13,75,18,25,0,12,0,2,13,13,13.0,13.0,5,5,5.0,5.0,1,4,47,3,7,1
37,16,5,9,64,5,20,13,75,14,33,1,12,0,2,13,13,13.0,13.0,5,5,5.0,5.0,1,4,49,4,9,3
38,12,5,7,68,5,20,9,102,12,24,0,12,0,2,9,13,11.0,11.0,5,5,5.0,5.0,1,4,49,3,7,2
39,12,5,5,68,6,19,9,89,10,24,1,13,0,2,9,13,11.0,11.0,5,6,5.5,5.5,1,4,49,3,7,3
40,11,5,3,69,6,19,8,116,8,22,0,13,0,2,8,13,10.5,10.5,5,6,5.5,5.5,1,4,49,3,7,2
41,11,5,1,69,7,18,8,94,6,22,1,15,0,2,8,13,10.5,10.5,5,7,6.0,6.0,1,4,49,3,7,3
42,9,5,1,77,7,18,6,96,6,21,0,15,0,2,6,7,6.5,6.5,5,7,6.0,6.0,1,4,49,3,6,1
43,11,5,74,0,7,18,6,96,79,23,1,15,0,2,6,7,6.5,6.5,5,7,6.0,6.0,1,4,64,3,6,3
44,8,5,74,9,7,18,3,144,79,21,0,15,0,2,1,3,2.0,2.0,5,7,6.0,6.0,1,4,64,3,5,1
1,4,5,97,1,2,26,45,-27,102,25,2,9,0,2,44,45,44.5,44.5,2,2,2.0,2.0,2,0,0,2,4,3
2,2,5,95,3,2,26,43,-25,100,4,1,10,0,2,43,44,43.5,43.5,2,2,2.0,2.0,2,0,1,1,3,3
3,1,5,95,6,2,26,42,-24,100,3,0,9,0,2,42,42,42.0,42.0,2,2,2.0,2.0,2,0,1,1,2,1
4,3,5,91,6,2,26,42,-24,96,23,2,9,0,2,42,42,42.0,42.0,2,2,2.0,2.0,2,0,3,2,3,3
5,1,5,91,10,2,26,40,-22,96,3,0,10,0,2,40,40,40.0,40.0,2,2,2.0,2.0,2,0,3,1,2,1
6,3,5,89,12,2,26,40,-22,94,3,0,10,0,2,38,40,39.0,39.0,2,2,2.0,2.0,2,0,5,1,4,1
7,5,5,85,12,2,26,40,-22,90,23,2,10,0,2,38,40,39.0,39.0,2,2,2.0,2.0,2,0,7,2,9,3
8,3,5,85,16,2,26,38,-20,90,3,0,10,0,2,36,38,37.0,37.0,2,2,2.0,2.0,2,0,7,1,4,1
9,5,5,81,16,2,26,38,-20,86,18,1,10,0,2,36,38,37.0,37.0,2,2,2.0,2.0,2,0,9,2,5,3
10,3,5,81,21,2,26,36,-18,86,3,0,10,0,2,33,36,34.5,34.5,2,2,2.0,2.0,2,0,9,1,4,1
11,5,5,77,21,2,26,36,-18,82,17,0,10,0,2,33,36,34.5,34.5,2,2,2.0,2.0,2,0,13,2,5,1
12,7,5,73,21,2,26,36,-18,78,18,0,10,0,2,33,36,34.5,34.5,2,2,2.0,2.0,2,0,13,2,6,1
13,9,5,71,23,2,26,36,-18,76,31,3,10,0,2,31,36,33.5,33.5,2,2,2.0,2.0,2,0,13,4,9,3
14,6,5,69,26,2,26,33,-14,74,25,2,10,0,2,31,33,32.0,32.0,2,2,2.0,2.0,2,0,15,3,9,3
15,3,5,67,29,2,26,30,-10,72,3,0,10,0,2,30,31,30.5,30.5,2,2,2.0,2.0,2,0,15,1,4,1
16,5,5,65,33,2,26,30,-10,70,16,0,10,0,2,27,30,28.5,28.5,2,2,2.0,2.0,2,0,15,2,5,1
17,7,5,61,33,2,26,30,-10,66,17,0,10,0,2,27,30,28.5,28.5,2,2,2.0,2.0,2,0,22,2,6,1
18,9,5,57,33,2,26,30,-10,62,26,1,10,0,2,27,30,28.5,28.5,2,2,2.0,2.0,2,0,22,3,9,3
19,6,5,55,36,2,26,27,-6,60,17,0,10,0,2,27,27,27.0,27.0,2,2,2.0,2.0,2,0,22,2,5,1
20,8,5,51,36,2,26,27,-6,56,29,0,10,0,2,27,27,27.0,27.0,2,2,2.0,2.0,2,0,22,4,9,1
